44,85,112,87,111,109,44,107,0.6720748
252,85,278,83,279,105,252,106,0.67858267
346,82,390,82,390,106,346,106,0.77461344
273,83,339,82,339,103,273,104,0.6854325
208,83,244,82,244,104,208,106,0.7704158
166,80,202,81,202,105,166,103,0.7498304
118,79,162,79,162,108,118,108,0.7280287
514,50,593,52,592,73,514,71,0.67948973
160,51,220,51,220,70,160,70,0.7318312
397,49,443,49,443,68,397,68,0.7630344
275,49,336,48,336,69,275,70,0.71365774
86,49,153,48,153,69,86,70,0.75404495
343,50,390,45,390,67,344,72,0.7628469
450,47,508,47,508,68,450,68,0.71726406
44,47,79,47,79,68,44,68,0.8123817
227,49,268,44,268,68,227,73,0.66825455
