478,1067,568,1067,568,1119,478,1119,0.68141216
753,1065,929,1070,929,1116,753,1111,0.78218657
583,1065,749,1065,749,1115,583,1115,0.8189103
374,1065,460,1065,460,1114,374,1114,0.7707701
625,968,844,961,845,1023,626,1029,0.5700237
859,972,968,956,971,1020,862,1036,0.7069128
328,965,475,974,474,1026,327,1016,0.7269324
486,965,617,965,617,1020,486,1020,0.7492407
177,960,313,968,311,1028,176,1019,0.72129846
988,958,1150,958,1150,1020,988,1020,0.80071074
46,958,163,958,163,1021,46,1021,0.742622
940,873,1106,876,1105,923,940,920,0.72146297
657,873,826,876,826,923,657,920,0.79117095
315,869,437,871,436,922,315,920,0.7789318
105,884,293,867,295,920,107,937,0.70367783
452,861,630,870,629,931,451,921,0.6620733
834,862,923,858,924,921,834,925,0.802483
53,773,227,769,227,822,53,826,0.72460824
938,768,1114,768,1114,822,938,822,0.77208817
509,768,632,768,632,822,509,822,0.59209704
245,768,476,766,476,820,245,822,0.76681274
651,772,919,761,920,822,652,833,0.6530877
993,21,1174,24,1174,63,993,59,0.7894445
