441,827,496,824,497,859,441,861,0.7564718
708,825,835,822,836,862,709,865,0.7620821
511,819,644,826,644,862,511,856,0.73437196
346,825,430,825,430,859,346,859,0.8019129
162,818,254,820,254,860,162,858,0.84584326
656,817,698,815,698,858,656,861,0.83623105
261,813,336,811,336,860,262,862,0.8054274
446,757,532,759,532,795,446,793,0.7168837
538,758,650,752,651,792,539,798,0.79347444
342,755,435,753,436,792,342,794,0.8291846
268,697,312,697,312,728,268,728,0.8690233
536,683,678,691,677,736,535,727,0.7551628
325,689,424,689,424,728,325,728,0.8277009
436,685,523,695,521,739,434,728,0.8170757
153,689,256,687,256,726,153,728,0.8626581
761,685,848,685,848,728,761,728,0.8653309
691,687,748,682,750,727,692,732,0.8572009
