364,756,497,756,497,788,364,788,0.7730511
264,755,355,751,355,789,264,793,0.74127686
596,750,677,754,676,791,596,787,0.7623893
505,743,583,740,583,787,505,790,0.81532526
125,682,244,684,243,729,125,727,0.8248386
506,679,571,682,571,722,506,719,0.7861731
578,675,688,677,687,720,578,718,0.79912615
332,681,440,677,440,716,333,720,0.81487757
700,676,791,673,791,717,700,719,0.84373724
437,675,489,675,489,721,437,721,0.6695431
258,679,328,673,329,717,260,723,0.7404555
802,674,869,674,869,721,802,721,0.7735749
458,615,547,615,547,650,458,650,0.7665428
771,613,833,611,834,649,771,651,0.7176873
559,611,687,607,688,649,559,653,0.7125734
351,614,448,609,449,648,352,653,0.8127976
196,607,336,611,336,653,195,648,0.79247147
88,602,179,611,178,660,86,650,0.811285
700,607,765,604,766,648,701,651,0.8055061
842,602,904,598,905,653,844,657,0.68305707
196,547,273,549,272,582,196,580,0.7764743
632,545,741,540,742,581,632,586,0.7071851
91,545,184,545,184,582,91,582,0.83079815
751,545,832,543,832,577,752,579,0.73199916
561,544,626,544,626,582,561,582,0.80775213
330,546,470,542,470,575,330,579,0.8118329
841,537,899,537,899,582,841,582,0.6673245
482,534,547,534,547,581,482,581,0.7578821
584,470,678,470,678,516,584,516,0.77606267
295,473,386,471,386,507,295,509,0.84491116
398,475,464,469,465,506,399,513,0.79570407
471,469,574,467,574,507,471,509,0.7603849
744,469,814,467,814,508,744,510,0.81347734
200,468,281,468,281,508,200,508,0.8025806
818,464,895,464,895,510,818,510,0.8448439
98,464,191,464,191,510,98,510,0.83214253
688,465,731,465,731,509,688,509,0.7100031
489,392,616,397,615,442,489,437,0.69051915
419,396,476,393,477,437,420,441,0.75743496
828,339,908,339,908,368,828,368,0.7907795
757,336,815,330,816,367,758,373,0.7126128
283,336,390,333,390,364,283,366,0.7353739
686,335,747,329,748,367,687,372,0.6877407
419,324,581,334,581,375,419,365,0.79502034
169,326,270,328,270,367,169,365,0.8145976
85,328,165,323,166,366,86,370,0.83770376
595,331,675,319,678,369,598,381,0.7830206
528,266,608,266,608,300,528,300,0.6939565
108,260,218,268,217,307,107,299,0.79654324
229,262,328,258,328,297,229,301,0.7846853
713,258,813,256,813,298,714,300,0.7092068
821,256,891,254,892,301,822,303,0.8103095
341,255,514,253,514,298,341,300,0.7102796
656,256,699,254,700,297,656,300,0.7817377
704,196,755,196,755,230,704,230,0.7402308
569,191,694,191,694,227,569,227,0.8226893
203,193,398,185,399,226,204,235,0.6859996
770,186,895,189,895,229,770,226,0.8128484
388,188,480,188,480,227,388,227,0.7342295
98,185,191,185,191,230,98,230,0.8459174
490,186,552,181,553,229,491,234,0.72687745
762,122,857,120,857,159,762,161,0.8511901
505,121,596,121,596,157,505,157,0.8409288
136,119,295,127,294,166,135,159,0.75971335
313,112,487,122,486,166,312,157,0.686697
686,115,746,115,746,160,686,160,0.85358256
608,112,673,110,674,160,608,163,0.79054254
